X8165C.Tumor.2714	0.454291037193887
X8165C.Tumor.2715	0.434090874502999
X8165C.Tumor.2716	0.588163976270195
X8165C.Tumor.2717	0.441244483595792
X8165C.Tumor.2718	0.5514358127074
X8165C.Tumor.2719	0.573838278439638
X8165C.Tumor.2720	0.50109645409016
X8165C.Tumor.2721	0.428380074585516
X8165C.Tumor.2722	0.515770955830479
X8165C.Tumor.2723	0.465737334773852
X8165C.Tumor.2724	0.40061755503643
X8165C.Tumor.2725	0.668928034220983
X8165C.Tumor.2726	0.470967721849832
X8165C.Tumor.2727	0.335240103999947
X8165C.Tumor.2728	0.574801263399631
X8165C.Tumor.2729	0.506263497347684
X8165C.Tumor.2730	0.598667524139028
X8165C.Tumor.2731	0.427600503808184
X8165C.Tumor.2732	0.71195907373308
X8165C.Tumor.2733	0.531922680923049
X8165C.Tumor.2734	0.456566244709997
X8165C.Tumor.2735	0.441453431166819
X8165C.Tumor.2736	0.289316334382063
X8165C.Tumor.2737	0.566903901616176
X8165C.Tumor.2738	0.54058050534792
X8165C.Tumor.2739	0.467563807476025
X8165C.Tumor.2740	0.382500211708103
X8165C.Tumor.2741	0.628563611884385
X8165C.Tumor.2742	0.30550285882764
X8165C.Tumor.2743	0.672760203816063
X8165C.Tumor.2744	0.449180965111804
X8165C.Tumor.2745	0.450582714173392
X8165C.Tumor.2746	0.497965572856783
X8165C.Tumor.2747	0.444926588342064
X8165C.Tumor.2748	0.536428785935644
X8165C.Tumor.2749	0.619238082927286
X8165C.Tumor.2750	0.435522611504981
X8165C.Tumor.2751	0.58360029768912
X8165C.Tumor.2752	0.547234919859828
X8165C.Tumor.2753	0.546981089894205
X8165C.Tumor.2754	0.417406265773388
X8165C.Tumor.2755	0.540610746081949
X8165C.Tumor.2756	0.656469466164432
X8165C.Tumor.2757	0.640283436406721
X8165C.Tumor.2758	0.43794827115592
X8165C.Tumor.2759	0.445866684607402
X8165C.Tumor.2760	0.444910039469347
X8165C.Tumor.2761	0.714429693796186
X8165C.Tumor.2762	0.466234896827238
X8165C.Tumor.2763	0.221753436011765
X8165C.Tumor.2764	0.455558703878357
X8165C.Tumor.2765	0.743871666228412
X8165C.Tumor.2766	0.472732613037732
X8165C.Tumor.2767	0.576205828420868
X8165C.Tumor.2768	0.562986317889457
X8165C.Tumor.2769	0.637182523586115
X8165C.Tumor.2770	0.669898239968249
X8165C.Tumor.2771	0.530150871823066
X8165C.Tumor.2772	0.649850887066403
X8165C.Tumor.2773	0.525773881730138
X8165C.Tumor.2774	0.791371308352948
X8165C.Tumor.2775	0.552733105658729
X8165C.Tumor.2776	0.6620085817275
X8165C.Tumor.2777	0.555782719972962
X8165C.Tumor.2778	0.741177432245967
X8165C.Tumor.2779	0.533689828032977
X8165C.Tumor.2780	0.649176734307125
X8165C.Tumor.2781	0.756908442800206
X8165C.Tumor.2782	0.43343946389309
X8165C.Tumor.2783	0.50862987520426
X8165C.Tumor.2784	0.594758709974929
X8165C.Tumor.2785	0.781320574057775
X8165C.Tumor.2786	0.607335172495009
X8165C.Tumor.2787	0.493664676671565
X8165C.Tumor.2788	0.728431901814699
X8165C.Tumor.2789	0.684582162874787
X8165C.Tumor.2790	0.632290198242128
X8165C.Tumor.2791	0.366716482656074
X8165C.Tumor.2792	0.662431068275288
X8165C.Tumor.2793	0.529916597836287
X8165C.Tumor.2794	0.584414915052365
X8165C.Tumor.2795	0.531282951942302
X8165C.Tumor.2796	0.543805205849415
X8165C.Tumor.2797	0.381542890500697
X8165C.Tumor.2798	0.337118306100179
X8165C.Tumor.2799	0.508736076867898
X8165C.Tumor.2800	0.655345613881737
X8165C.Tumor.2801	0.629817398294836
X8165C.Tumor.2802	0.576765032172355
X8165C.Tumor.2803	0.311138320252811
X8165C.Tumor.2804	0.583429677522361
X8165C.Tumor.2805	0.45979590770042
X8165C.Tumor.2806	0.427196988507731
X8165C.Tumor.2807	0.428167599226332
X8165C.Tumor.2808	0.548526423174579
X8165C.Tumor.2809	0.504314613729524
X8165C.Tumor.2810	0.636511113942674
X8165C.Tumor.2811	0.60922562344167
X8165C.Tumor.2812	0.579581345059303
X8165C.Tumor.2813	0.459230897051669
X8165C.Tumor.2814	0.54260904753567
X8165C.Tumor.2815	0.543798649184519
X8165C.Tumor.2816	0.57642119112752
X8165C.Tumor.2817	0.548904115364291
X8165C.Tumor.2818	0.408273090931931
X8165C.Tumor.2819	0.551585890532753
X8165C.Tumor.2820	0.433178732563607
X8165C.Tumor.2821	0.512517077219561
X8165C.Tumor.2822	0.566869945011065
X8165C.Tumor.2823	0.569430834146979
X8165C.Tumor.2824	0.450129762670351
X8165C.Tumor.2825	0.529065342558343
X8165C.Tumor.2826	0.524237498074329
X8165C.Tumor.2827	0.188957298997387
X8165C.Tumor.2828	0.386887534578957
X8165C.Tumor.2829	0.590932815908222
X8165C.Tumor.2830	0.546685191059533
X8165C.Tumor.2831	0.67894113729058
X8165C.Tumor.2832	0.685494043381028
X8165C.Tumor.2833	0.548186014326843
X8165C.Tumor.2834	0.484143606871095
X8165C.Tumor.2835	0.37490615358677
X8165C.Tumor.2836	0.657418617979289
X8165C.Tumor.2837	0.608211327460619
X8165C.Tumor.2838	0.615061237043742
X8165C.Tumor.2839	0.477159146516302
X8165C.Tumor.2840	0.581630140903776
X8165C.Tumor.2841	0.501459250964246
X8165C.Tumor.2842	0.483178647161695
X8165C.Tumor.2843	0.505340959599296
X8165C.Tumor.2844	0.351164199204551
X8165C.Tumor.2845	0.502461793120996
X8165C.Tumor.2846	0.513259594885139
X8165C.Tumor.2847	0.610728646449733
X8165C.Tumor.2848	0.490327263229997
X8165C.Tumor.2849	0.600640339058282
X8165C.Tumor.2850	0.608028414853544
X8165C.Tumor.2851	0.580391134821237
X8165C.Tumor.2852	0.57310883638885
X8165C.Tumor.2853	0.428580565913533
X8165C.Tumor.2854	0.744414522060449
X8165C.Tumor.2855	0.688693212789233
X8165C.Tumor.2856	0.599485048886156
X8165C.Tumor.2857	0.477416156808457
X8165C.Tumor.2858	0.483478421064276
X8165C.Tumor.2859	0.412862514557748
X8165C.Tumor.2860	0.530807030875582
X8165C.Tumor.2861	0.674441237245371
X8165C.Tumor.2862	0.511000823878278
X8165C.Tumor.2863	0.650342332636408
X8165C.Tumor.2864	0.51401916960976
X8165C.Tumor.2865	0.792529230088431
X8165C.Tumor.2866	0.528724337641388
X8165C.Tumor.2867	0.447127401055875
X8165C.Tumor.2868	0.431578630306182
X8165C.Tumor.2869	0.647631202155384
X8165C.Tumor.2870	0.466070712972761
X8165C.Tumor.2871	0.483282588613955
X8165C.Tumor.2872	0.674222109483909
X8165C.Tumor.2873	0.583214721013281
X8165C.Tumor.2874	0.659543680331363
X8165C.Tumor.2875	0.643788470287176
X8165C.Tumor.2876	0.854495147560681
X8165C.Tumor.2877	0.768872543122809
X8165C.Tumor.2878	0.461799313449845
X8165C.Tumor.2879	0.705694254828863
X8165C.Tumor.2880	0.600850221232512
X8165C.Tumor.2881	0.580592406535718
X8165C.Tumor.2882	0.425674016906495
X8165C.Tumor.2883	0.580047093496189
X8165C.Tumor.2884	0.545804927350788
X8165C.Tumor.2885	0.307373662103376
X8165C.Tumor.2886	0.591386457043324
X8165C.Tumor.2887	0.498179904458322
X8165C.Tumor.2888	0.383687176678262
X8165C.Tumor.2889	0.506116148192487
X8165C.Tumor.2890	0.473951745522916
X8165C.Tumor.2891	0.480010271052159
X8165C.Tumor.2892	0.358406993885058
X8165C.Tumor.2893	0.579122013800489
X8165C.Tumor.2894	0.528425892591486
X8165C.Tumor.2895	0.557898382674784
X8165C.Tumor.2896	0.364658826377691
X8165C.Tumor.2897	0.567720215896207
X8165C.Tumor.2898	0.190986328120822
X8165C.Tumor.2899	0.383347644550473
X8165C.Tumor.2900	0.561960461812672
X8165C.Tumor.2901	0.861938450582139
X8165C.Tumor.2902	0.662703606868069
X8165C.Tumor.2903	0.420616049731676
X8165C.Tumor.2904	0.497061206284975
X8165C.Tumor.2905	0.565060778989384
X8165C.Tumor.2906	0.389866797504389
X8165C.Tumor.2907	0.539604456938734
X8165C.Tumor.2908	0.400680547484613
X8165C.Tumor.2909	0.472369665306203
X8165C.Tumor.2910	0.491350138973678
X8165C.Tumor.2911	0.590859759249915
X8165C.Tumor.2912	0.508276385669754
X8165C.Tumor.2913	0.508305682984763
X8165C.Tumor.2914	0.326707884508814
X8165C.Tumor.2915	0.29862302962445
X8165C.Tumor.2916	0.47342801360454
X8165C.Tumor.2917	0.425211887276771
X8165C.Tumor.2918	0.271492189263925
X8165C.Tumor.2919	0.529293928829207
X8165C.Tumor.2920	0.362665348647129
X8165C.Tumor.2921	0.449732038729147
X8165C.Tumor.2922	0.618410061092587
X8165C.Tumor.2923	0.666752268085608
X8165C.Tumor.2924	0.561315980284285
X8165C.Tumor.2925	0.378971817443517
X8165C.Tumor.2926	0.698733772732482
X8165C.Tumor.2927	0.715488820761567
X8165C.Tumor.2928	0.541022595953505
X8165C.Tumor.2929	0.595680541880754
X8165C.Tumor.2930	0.24962973290558
X8165C.Tumor.2931	0.588477243077193
X8165C.Tumor.2932	0.513449168129403
X8165C.Tumor.2933	0.477364290807367
X8165C.Tumor.2934	0.499757309227552
X8165C.Tumor.2935	0.667575186816673
X8165C.Tumor.2936	0.567308528175733
X8165C.Tumor.2937	0.456982429806796
X8165C.Tumor.2938	0.423524198464695
X8165C.Tumor.2939	0.62340688289702
X8165C.Tumor.2940	0.456704872022599
X8165C.Tumor.2941	0.441405089541894
X8165C.Tumor.2942	0.596515589647325
X8165C.Tumor.2943	0.517485692657598
X8165C.Tumor.2944	0.474603879487144
X8165C.Tumor.2945	0.423829495026354
X8165C.Tumor.2946	0.289625610032026
X8165C.Tumor.2947	0.338455279452323
X8165C.Tumor.2948	0.521999047910985
X8165C.Tumor.2949	0.305690404669833
X8165C.Tumor.2950	0.465991600756358
X8165C.Tumor.2951	0.5596496067663
X8165C.Tumor.2952	0.332542939778666
X8165C.Tumor.2953	0.526970207870561
X8165C.Tumor.2954	0.648166081490287
X8165C.Tumor.2955	0.588484283323666
X8165C.Tumor.2956	0.678723272814139
X8165C.Tumor.2957	0.641809145408939
X8165C.Tumor.2958	0.329657073730329
X8165C.Tumor.2959	0.502285595794915
X8165C.Tumor.2960	0.470721877302637
X8165C.Tumor.2961	0.539474757870878
X8165C.Tumor.2962	0.672417498467849
X8165C.Tumor.2963	0.53070410299881
X8165C.Tumor.2964	0.262914620597492
X8165C.Tumor.2965	0.479301690726841
X8165C.Tumor.2966	0.401978654084097
X8165C.Tumor.2967	0.618178721087256
X8165C.Tumor.2968	0.394910460006093
X8165C.Tumor.2969	0.5800673683387
X8165C.Tumor.2970	0.516011832347032
X8165C.Tumor.2971	0.489605837583883
X8165C.Tumor.2972	0.51777105092985
X8165C.Tumor.2973	0.0747067433579788
X8165C.Tumor.2974	0.490396064186254
X8165C.Tumor.2975	0.554826781639592
X8165C.Tumor.2976	0.310679945162739
X8165C.Tumor.2977	0.741013236707978
X8165C.Tumor.2978	0.597065006177017
X8165C.Tumor.2979	0.380668161230107
X8165C.Tumor.2980	0.564763537629215
X8165C.Tumor.2981	0.650440437151582
X8165C.Tumor.2982	0.53959121582837
X8165C.Tumor.2983	0.674693509475406
X8165C.Tumor.2984	0.740360380082451
X8165C.Tumor.2985	0.446276991077813
X8165C.Tumor.2986	0.401260183679559
X8165C.Tumor.2987	0.723624795997009
X8165C.Tumor.2988	0.448277885677485
X8165C.Tumor.2989	0.431061187333747
X8165C.Tumor.2990	0.787303994878785
X8165C.Tumor.2991	0.532612527442123
X8165C.Tumor.2992	0.372432354388449
X8165C.Tumor.2993	0.419639365557913
X8165C.Tumor.2994	0.519625298623538
X8165C.Tumor.2995	0.691512955452656
X8165C.Tumor.2996	0.340483919026965
X8165C.Tumor.2997	0.487122410837385
X8165C.Tumor.2998	0.42886526784332
X8165C.Tumor.2999	0.370844750728378
X8165C.Tumor.3000	0.306862185020043
X8165C.Tumor.3001	0.503123208193539
X8165C.Tumor.3002	0.666392281766832
X8165C.Tumor.3003	0.561946515609968
X8165C.Tumor.3004	0.485028044036125
X8165C.Tumor.3005	0.632523165266516
X8165C.Tumor.3006	0.415428393085409
X8165C.Tumor.3007	0.317752525729114
X8165C.Tumor.3008	0.685619580648536
X8165C.Tumor.3009	0.378560379258729
X8165C.Tumor.3010	0.469839738223931
X8165C.Tumor.3011	0.517613626082548
X8165C.Tumor.3012	0.351939228345186
X8165C.Tumor.3013	0.677033187287272
X8165C.Tumor.3014	0.426068737443408
X8165C.Tumor.3015	0.556179600979595
X8165C.Tumor.3016	0.525080653142709
X8165C.Tumor.3017	0.722705734839891
X8165C.Tumor.3018	0.482071169554643
X8165C.Tumor.3019	0.622278159377144
X8165C.Tumor.3020	0.706931642127602
X8165C.Tumor.3021	0.350493633860046
X8165C.Tumor.3022	0.586689674453622
X8165C.Tumor.3023	0.410739279543781
X8165C.Tumor.3024	0.524059194468517
X8165C.Tumor.3025	0.806530725108068
X8165C.Tumor.3026	0.702767279882537
X8165C.Tumor.3027	0.562715906257002
X8165C.Tumor.3028	0.425780551117198
X8165C.Tumor.3029	0.547651951940275
X8165C.Tumor.3030	0.264034266628216
X8165C.Tumor.3031	0.493437764870769
X8165C.Tumor.3032	0.600718019685377
X8165C.Tumor.3033	0.429686678688591
X8165C.Tumor.3034	0.50005416113021
X8165C.Tumor.3035	0.576029606465933
X8165C.Tumor.3036	0.418059338769622
X8165C.Tumor.3037	0.574621624982625
X8165C.Tumor.3038	0.272758483505958
X8165C.Tumor.3039	0.670947474567215
X8165C.Tumor.3040	0.629157130665616
X8165C.Tumor.3041	0.524338343714543
X8165C.Tumor.3042	0.33545167981783
X8165C.Tumor.3043	0.354304126172026
X8165C.Tumor.3044	0.677805374490695
X8165C.Tumor.3045	0.506321633299023
X8165C.Tumor.3046	0.531608606014529
X8165C.Tumor.3047	0.573235459482999
X8165C.Tumor.3048	0.593766941656076
X8165C.Tumor.3049	0.420307198336618
X8165C.Tumor.3050	0.429097019007954
X8165C.Tumor.3051	0.614326401000036
X8165C.Tumor.3052	0.853167815900546
X8165C.Tumor.3053	0.437349791984258
X8165C.Tumor.3054	0.462872337471189
X8165C.Tumor.3055	0.781769003403829
X8165C.Tumor.3056	0.512862390649259
X8165C.Tumor.3057	0.435453290250475
X8165C.Tumor.3058	0.440839780595875
X8165C.Tumor.3059	0.590777982660683
X8165C.Tumor.3060	0.258456522610442
X8165C.Tumor.3061	0.556455216711767
X8165C.Tumor.3062	0.424138753569432
X8165C.Tumor.3063	0.665326039152623
X8165C.Tumor.3064	0.47577863337537
X8165C.Tumor.3065	0.697607364100649
X8165C.Tumor.3066	0.578596270193809
X8165C.Tumor.3067	0.531413738284209
X8165C.Tumor.3068	0.501995557088463
X8165C.Tumor.3069	0.496894871452763
X8165C.Tumor.3070	0.672327959114308
X8165C.Tumor.3071	0.362598418063537
X8165C.Tumor.3072	0.758770457398881
X8165C.Tumor.3073	0.727638386786147
X8165C.Tumor.3074	0.609331229135045
X8165C.Tumor.3075	0.510426576202448
X8165C.Tumor.3076	0.6213142638748
X8165C.Tumor.3077	0.398229702027089
X8165C.Tumor.3078	0.525284905231212
X8165C.Tumor.3079	0.554205008950298
X8165C.Tumor.3080	0.644176694776158
X8165C.Tumor.3081	0.4862592728885
X8165C.Tumor.3082	0.5991456295396
X8165C.Tumor.3083	0.476675896958542
X8165C.Tumor.3084	0.492756651543168
X8165C.Tumor.3085	0.308289957397711
X8165C.Tumor.3086	0.458238684631917
X8165C.Tumor.3087	0.520549555761811
X8165C.Tumor.3088	0.657335083062419
X8165C.Tumor.3089	0.568539847807394
X8165C.Tumor.3090	0.615876617991691
X8165C.Tumor.3091	0.0540164573791804
X8165C.Tumor.3092	0.64809396903463
X8165C.Tumor.3093	0.442682754044658
X8165C.Tumor.3094	0.490438682285859
X8165C.Tumor.3095	0.621022120143114
X8165C.Tumor.3096	0.424825073008673
X8165C.Tumor.3097	0.34378164783721
X8165C.Tumor.3098	0.619918655684827
X8165C.Tumor.3099	0.443126834018296
X8165C.Tumor.3100	0.476589608537577
X8165C.Tumor.3101	0.637550751147041
X8165C.Tumor.3102	0.463593860030167
X8165C.Tumor.3103	0.374972598657551
X8165C.Tumor.3104	0.358309911908789
X8165C.Tumor.3105	0.26039201142122
X8165C.Tumor.3106	0.567284946187742
X8165C.Tumor.3107	0.415955791019317
X8165C.Tumor.3108	0.458448276842669
X8165C.Tumor.3109	0.41781590085206
X8165C.Tumor.3110	0.538785411794532
X8165C.Tumor.3111	0.486008986062897
X8165C.Tumor.3112	0.301548755923655
X8165C.Tumor.3113	0.568854797773966
X8165C.Tumor.3114	0.526675725967123
X8165C.Tumor.3115	0.486746028542198
X8165C.Tumor.3116	0.255773487943402
X8165C.Tumor.3117	0.544079181654899
X8165C.Tumor.3118	0.656080870600803
X8165C.Tumor.3119	0.565284786819472
X8165C.Tumor.3120	0.516628519888218
X8165C.Tumor.3121	0.388379747541713
X8165C.Tumor.3122	0.419611979263043
X8165C.Tumor.3123	0.663323265865022
X8165C.Tumor.3124	0.34877327494691
X8165C.Tumor.3125	0.601575460770679
X8165C.Tumor.3126	0.304917822440681
X8165C.Tumor.3127	0.587930082608239
X8165C.Tumor.3128	0.664680389913393
X8165C.Tumor.3129	0.405148303040898
X8165C.Tumor.3130	0.796387567205681
X8165C.Tumor.3131	0.594549650152916
X8165C.Tumor.3132	0.488827011819258
X8165C.Tumor.3133	0.489714613461564
X8165C.Tumor.3134	0.446272471435608
X8165C.Tumor.3135	0.49187190830196
X8165C.Tumor.3136	0.496130878482301
X8165C.Tumor.3137	0.488924522116738
X8165C.Tumor.3138	0.614098940270431
X8165C.Tumor.3139	0.642330754997094
X8165C.Tumor.3140	0.58339099635454
X8165C.Tumor.3141	0.695639480506764
X8165C.Tumor.3142	0.49908930974697
X8165C.Tumor.3143	0.547946004404993
X8165C.Tumor.3144	0.560337426156344
X8165C.Tumor.3145	0.48216990160291
X8165C.Tumor.3146	0.630893711273778
X8165C.Tumor.3147	0.491482693204812
X8165C.Tumor.3148	0.482137389931313
X8165C.Tumor.3149	0.502384507081148
X8165C.Tumor.3150	0.841855436502568
X8165C.Tumor.3151	0.724318947018824
X8165C.Tumor.3152	0.207536609267146
X8165C.Tumor.3153	0.531047375804193
X8165C.Tumor.3154	0.604129209159936
X8165C.Tumor.3155	0.439051201335937
X8165C.Tumor.3156	0.379356009059399
X8165C.Tumor.3157	0.483554359454748
X8165C.Tumor.3158	0.598764480208729
X8165C.Tumor.3159	0.82628837091198
X8165C.Tumor.3160	0.471008711108034
X8165C.Tumor.3161	0.664275780640013
X8165C.Tumor.3162	0.426399202701945
X8165C.Tumor.3163	0.699750406430763
X8165C.Tumor.3164	0.48736146471806
X8165C.Tumor.3165	0.432795336735873
X8165C.Tumor.3166	0.641527406290749
X8165C.Tumor.3167	0.69122783574171
X8165C.Tumor.3168	0.454190641194872
X8165C.Tumor.3169	0.8397993597203
X8165C.Tumor.3170	0.519351218181879
X8165C.Tumor.3171	0.69462952029375
X8165C.Tumor.3172	0.603693320697598
X8165C.Tumor.3173	0.59039276441814
X8165C.Tumor.3174	0.459219757120801
X8165C.Tumor.3175	0.569750927622458
X8165C.Tumor.3176	0.419867583259344
X8165C.Tumor.3177	0.692427668474348
X8165C.Tumor.3178	0.460436251884954
X8165C.Tumor.3179	0.531883023039326
X8165C.Tumor.3180	0.468494055479225
X8165C.Tumor.3181	0.627101744788857
X8165C.Tumor.3182	0.429931506979766
X8165C.Tumor.3183	0.163987106256028
X8165C.Tumor.3184	0.495725404561372
X8165C.Tumor.3185	0.511862568213963
X8165C.Tumor.3186	0.491514238593474
X8165C.Tumor.3187	0.415983128926892
X8165C.Tumor.3188	0.498316008074987
X8165C.Tumor.3189	0.604105664657147
X8165C.Tumor.3190	0.338360577976634
X8165C.Tumor.3191	0.530173025679958
X8165C.Tumor.3192	0.48498852183391
X8165C.Tumor.3193	0.464731340949034
X8165C.Tumor.3194	0.459663008464535
X8165C.Tumor.3195	0.565653488476087
X8165C.Tumor.3196	0.570291640066494
X8165C.Tumor.3197	0.723406669940906
X8165C.Tumor.3198	0.631376613771802
X8165C.Tumor.3199	0.668714074319036
X8165C.Tumor.3200	0.447100074859978
X8165C.Tumor.3201	0.426033401942738
X8165C.Tumor.3202	0.600822580114868
X8165C.Tumor.3203	0.504705415479672
X8165C.Tumor.3204	0.62620322555906
X8165C.Tumor.3205	0.490426639282476
X8165C.Tumor.3206	0.348155371209919
X8165C.Tumor.3207	0.398502379147204
X8165C.Tumor.3208	0.501518772171472
X8165C.Tumor.3209	0.507308101899374
X8165C.Tumor.3210	0.555031200108222
X8165C.Tumor.3211	0.48553182728472
X8165C.Tumor.3212	0.754361957345524
X8165C.Tumor.3213	0.557124539006115
X8165C.Tumor.3214	0.647808326564526
X8165C.Tumor.3215	0.525949992480712
X8165C.Tumor.3216	0.626468904354789
X8165C.Tumor.3217	0.670679950140316
X8165C.Tumor.3218	0.495240169026174
X8165C.Tumor.3219	0.422996331949917
X8165C.Tumor.3220	0.618069997057557
X8165C.Tumor.3221	0.488313474934009
X8165C.Tumor.3222	0.554683813351234
X8165C.Tumor.3223	0.523487456060531
X8165C.Tumor.3224	0.45349391627792
X8165C.Tumor.3225	0.613771476862436
X8165C.Tumor.3226	0.57959902242149
X8165C.Tumor.3227	0.476212460259511
X8165C.Tumor.3228	0.437364842082158
X8165C.Tumor.3229	0.603686267343331
